White Widow
=============
TB4786,https://www.leafly.com/hybrid/white-widow/reviews/1157254,"“I got this from a dispensary in NJ. Pretty good, mild quick high. But if you really wana do the right thing, mix it with Death Star and smoke the shit outa it.”"
WriteMyLoveOut,https://www.leafly.com/hybrid/white-widow/reviews/1109810,"“I...love this shit. Haha, minus the hours of fucking sleep I got. My day disappeared like a motherfucker on crack with a twenty dollar bill.”"
sethT,https://www.leafly.com/hybrid/white-widow/reviews/1361092,"“uplifting keeps me going all day and very good munchies”"
TruDaddy,https://www.leafly.com/hybrid/white-widow/reviews/1212843,"“Great for Day and night use. 

Pros- Makes me more  horney and I last longer in bed (no bullshit its like a rock!)
-Also your able to still do things like go too work and don't seem sooo high, just take 4 or less puffs and you are good 

Cons- Didn't like it at first but about a month after having it sit in its package it became much better or amazing I should say

-The last hour or so if your not doing something act...”"
timbey420,https://www.leafly.com/hybrid/white-widow/reviews/1110414,"“Best bud out there”"
KrueLove,https://www.leafly.com/hybrid/white-widow/reviews/1110132,"“CRON-DON”"
TheIronWeasel,https://www.leafly.com/hybrid/white-widow/reviews/1110060,"“Vaped and got nearly nill feeling.”"
skeretics,https://www.leafly.com/hybrid/white-widow/reviews/1109942,"“The only down side is that it looked horrible; poor trim job, very leafy, and lots of sticks. Other than that, very potent and a great high.”"
LegitLogic,https://www.leafly.com/hybrid/white-widow/reviews/1198205,"“White widow.....one of the strains thats a MUST SMOKE! Definitely dank stuff especially when done correctly! Recently received some of the best White Widow I have ever had and it was grown Aeroponic. The bud is WHITE, covered in crystals & smells amazing. Id highly recommend WW to anyone looking for a great smoke!”"
Lavender18,https://www.leafly.com/hybrid/white-widow/reviews/1349682,"“Not too crazy about this one. These small buds have little to no flavor. The high was not to good either.  I tried this strain for a second time to see if it got better but I was disappointed. Will not buy again”"
dawgwings,https://www.leafly.com/hybrid/white-widow/reviews/1325237,"“A fast paced and excitable relaxation, very green and tasty hybrid. Smooth and fruity taste, easy exhale. Nothing overwhelming with a perfect balance. Happy, busy, but no hurry, no worry! Absolutely love it, and definitely works great with my elevated diabetes condition, ENJOY!!”"
aein,https://www.leafly.com/hybrid/white-widow/reviews/1195106,"“Made me very light headed almost passed out while walking in Amsterdam and gave me a stomach ache. I have never EVER, had such a bad experience with weed before!!! This didn't even get me that high.”"
weedboy187,https://www.leafly.com/hybrid/white-widow/reviews/1149940,"“this is my al time favorite strain, whenever i can get some.
makes me real happy with a good buzz for the evening.”"
419plus1,https://www.leafly.com/hybrid/white-widow/reviews/1781532,"“Energetic which is great, but paranoid.”"
scumflowers,https://www.leafly.com/hybrid/white-widow/reviews/1359774,"“I'm writing this BAKED off my ass on this strain, my head feels vibrate and it goes down my back. I'm watching a really dramatic ass movie and laughing my ass off how stupid it is, and eating a bagel. I'm probably not making any sense right now, so you can probably tell how high I am. Good shit, my dude. Good shit.”"
SebasSmokers,https://www.leafly.com/hybrid/white-widow/reviews/1484186,"“not good, not bad. just a simple "normal" strain well ballanced. nice mellow body high but i dindnt like the taste to be honest.”"
James1112,https://www.leafly.com/hybrid/white-widow/reviews/1366406,"“Broooo this stuff is mad sends your head to mars and your body's just telling you to move didn't feel sleepy at all with this stuff it's great”"
SalamiSwagger,https://www.leafly.com/hybrid/white-widow/reviews/1109620,"“Always been one of my favorites. I'd love to have a perfectly grown super croop or even more so to try TWT The White :).”"
shortfiction,https://www.leafly.com/hybrid/white-widow/reviews/1144480,"“I wasn't that impressed. I had quite a bit of paranoia and some anxiety, especially on the comedown. It made me feel really disconnected, but didn't offer that tingly body high I'm seeking. Things seemed slightly more funny. I didn't want to talk, I didn't want to listen to music or watch TV. I basically just sat there and listened to my two friends talk to each other. I couldn't really make sense of what they were s...”"
baraber,https://www.leafly.com/hybrid/white-widow/reviews/1158262,"“best”"
mandog,https://www.leafly.com/hybrid/white-widow/reviews/1134343,"“It is amazing, i didn't even have to smoke a whole bowl and i already felt it.”"
Mostaza420,https://www.leafly.com/hybrid/white-widow/reviews/1110046,"“1.3 g 10 euros --- 7 le g”"
Anonymous,https://www.leafly.com/hybrid/white-widow/reviews/1109768,"“one of the best strains out their if u like high thc. Very strong crispt smell like it should wit hint of fruit big thick buds n frosty white threwout the whole bud n leaf, making it a very lite green. the taste.... omg the bomb bro!!! cant tell u i done forgot lol so worth 100 a half oz at the farmers market down on ranier ave. in Seattle”"
durtymoney,https://www.leafly.com/hybrid/white-widow/reviews/1252688,"“I enjoyed it, probably not on my list of favorites but there's definitely nothing bad about this strain! Get's you where you're goin.”"
emmae,https://www.leafly.com/hybrid/white-widow/reviews/1336095,"“Could've been the grower but I didn't care for this one at all. Didn't give much of a mental buzz (not happy or uplifting) just kind of a "blah high." Didn't get much pain relief from this either.”"
BakedRastaHair,https://www.leafly.com/hybrid/white-widow/reviews/1237434,"“👌👌nice one”"
emmm420,https://www.leafly.com/hybrid/white-widow/reviews/1318626,"“sour and pungent strain; my experience with smoking this was at first with a Sativa capsule made from coconut oil and a low THC of 15 mg. It was a relaxing experience and one that made me a perfect high -- just enough to start my day off my midday shift at work. That kind of effect has something to do with the ratio of sativa cap mg's to the indica/hybrid in this strain.”"
smokingpetals,https://www.leafly.com/hybrid/white-widow/reviews/1419311,"“Well... was not my most favorite strain. sadly, gives me bad dry mouth. Didn't like it too much, but.. it gave me a pretty good high.. it was a good head high!”"
Richeybobjr,https://www.leafly.com/hybrid/white-widow/reviews/1304904,"“This was some of the best smoke I've ever had. Comes on slow then boom your in a trance so to speak. I could feel it move up my neck and tingle in ears. I love it. Taste ect and other scientific crap I dont evaluate but the high was GREAT!!!”"
ChedHead,https://www.leafly.com/hybrid/white-widow/reviews/1201783,"“Had my first try of White Widow a few weeks ago in Amsterdam, let me tell you it has a taste like no other and the high to match! Amazing bud.”"
Rosebudog,https://www.leafly.com/hybrid/white-widow/reviews/1729883,"“Definitely in my top 3 all time favorites! WW makes me happy and ready to go.”"
bettyboopbarcelona,https://www.leafly.com/hybrid/white-widow/reviews/1110424,"“Had at a marijuana association in Barcelona €6/g the cheapest stuff they had not very good at all. Gave me a headache.”"
Kallescoutcookie,https://www.leafly.com/hybrid/white-widow/reviews/1282537,"“Classic! great strain clear mind, happy, euphoric just a 5 star weed!”"
BomBom,https://www.leafly.com/hybrid/white-widow/reviews/1109747,"“This strain made me very dizzy it also made me puke i can't recommend it.”"
dnd,https://www.leafly.com/hybrid/white-widow/reviews/1110020,"“Worked very well for relaxation and pain”"
Debaser,https://www.leafly.com/hybrid/white-widow/reviews/1110057,"“Unremarkable, and dare I say it but overrated. It gets the job done in an emergency, that's the best to be said for it.”"
Seitzm94,https://www.leafly.com/hybrid/white-widow/reviews/1373129,"“Very Relaxing”"
davidsuzuki,https://www.leafly.com/hybrid/white-widow/reviews/1156082,"“Perfect hybrid! Originally invented by Snoop Dogg himself!”"
Calths,https://www.leafly.com/hybrid/white-widow/reviews/1425602,"“Smell/taste makes me gag”"
Sapperton_Kush,https://www.leafly.com/hybrid/white-widow/reviews/1349805,"“not the best strain compared to the rest”"
autyb,https://www.leafly.com/hybrid/white-widow/reviews/1233476,"“Watched One Tree Hill after smoking”"
stillsaneash,https://www.leafly.com/hybrid/white-widow/reviews/1223180,"“Worst high of my life. It felt like spiders or ants, some sort of insects were crawling all over me, I felt nauseous, & paranoid. I couldn't handle the high & it's even worse smoking it alone.”"
Glock13,https://www.leafly.com/hybrid/white-widow/reviews/1110417,"“tasted like soap. .no thanks”"
MR.MORRISON,https://www.leafly.com/hybrid/white-widow/reviews/1142856,"“This weed sucks. I've smoked several times and gotten it through many different sources.....and it's nothing but nice looking stress weed. As I call it, "HEADACHE WEED!"”"
danial.gool,https://www.leafly.com/hybrid/white-widow/reviews/1597916,"“In the early stages of dragging, you think that you are too high and your chest gets heavier, especially if you have a lot of coughing but you are slowly getting tired, and I feel that it is not stable from the pathology of sativa, and your long time is low and sleep is not forgotten. In general, it was a good experience”"
matjunkie,https://www.leafly.com/hybrid/white-widow/reviews/1110296,"“One of the most fast-acting highs I've ever had. It sort of feels like you're blasting off on a rocket as soon as you get a good hit. Fantastic visuals, and very nice in nature. Gets me super, super high. All rather a head-high, not much of a body buzz.”"
Michaelish1,https://www.leafly.com/hybrid/white-widow/reviews/1141968,"“An oldie and a goodie....and it stands the test of time.”"
