Mango Kush
=============
ineedmoresleep,https://www.leafly.com/hybrid/mango-kush/reviews/1084919,"“I haven't smoked really since highschool and even then I use to have pretty bad panic attacks. Could only smoke if I had been drinking. This was the first time I have done it since then, technically I  vape'd if that's what you call it. At first I could feel myself starting to feel like I was going to have a panic attack, but then it turned into a nice relaxing tingly feeling in my legs and I started to feel tired. I...”"
khorassa,https://www.leafly.com/hybrid/mango-kush/reviews/1737402,"“it has a very nice balance of uplifting and relaxing effects.”"
Budry,https://www.leafly.com/hybrid/mango-kush/reviews/1366453,"“Very good for doing daily activities”"
CannibusConnoissuer,https://www.leafly.com/hybrid/mango-kush/reviews/1222618,"“Pretty decent. It did have a hint of mango in it. Mixes well with any Berry flavored strain as well. Didn't get as high as I thought I would but eh...”"
Hippy_Music,https://www.leafly.com/hybrid/mango-kush/reviews/1630323,"“Very low-tier hybrid. Looks, smells and tastes fantastic (can’t stop smelling the bag lol), extremely piney all around but very mild high and doesn’t last long. I would definitely recommend this strain for newbies or those just looking for a mild chillout.”"
jcbongrips,https://www.leafly.com/hybrid/mango-kush/reviews/1291799,"“Smoked about 6 bowls of mango kush and I definitely enjoyed this strain. It's one of my favorite hybrids because it has a really euphoric body high while feeling the relaxed, stress less and very functional high of a sativa. The munchies hit me really hard and I slept great but that happens every time I smoke.”"
awanous,https://www.leafly.com/hybrid/mango-kush/reviews/1221307,"“This strain is amazing, it hardly gives me cotton mouth and after I take a hit my mouth waters and then my mouth tastes like mangos, it's so good!”"
atommsmasher,https://www.leafly.com/hybrid/mango-kush/reviews/1366452,"“Smells exactly like mangos! Very sticky and just a good strain overall”"
Anonymous,https://www.leafly.com/hybrid/mango-kush/reviews/1084783,"“had a very nice tast an was a very nice stoned feeling. Was happy and had no worries. Dry mouth wasnt too bad but deffently there”"
kittycardigan,https://www.leafly.com/hybrid/mango-kush/reviews/1693267,"“I am very discerning when choosing my strains, due to anxiety. The wrong strain can really cause me. to have an anxiety attack, the worst culprits being any strain that causes intense cerebral thoughts, with heavy couch lock body sensations. I'm constantly searching for something that has anxiety reducing effects without weighing me down, it's hard for me to find that middle ground. I'm a very rare smoker, in fact it...”"
MarysHusband,https://www.leafly.com/hybrid/mango-kush/reviews/1135951,"“Very nice Calm Relaxing Body High. Nice Looking bud, very Crystaly, Bright Green, and Orange. The smell is fruity along with the taste.”"
Mavrifounda420,https://www.leafly.com/hybrid/mango-kush/reviews/1730606,"“Happy, giggly holiday vibe high. Fruity and very uplifting, easing into a lovely mellow body high a few hours later. A brilliant hybrid.”"
Eldritch,https://www.leafly.com/hybrid/mango-kush/reviews/1320884,"“Mango Kush is uplifting, relaxing, creative, and overall a really nice high. It doesn't quite lock you to the couch, but taking a load off or getting a good nights rest is definitely well within reach with this strain.

I gave Mango a five, because even though the quality of the bud was average, this strain turned out to be one of the best I've had.”"
Hippy_Music,https://www.leafly.com/hybrid/mango-kush/reviews/1630323,"“Very low-tier hybrid. Looks, smells and tastes fantastic (can’t stop smelling the bag lol), extremely piney all around but very mild high and doesn’t last long. I would definitely recommend this strain for newbies or those just looking for a mild chillout.”"
Geewiztizzy,https://www.leafly.com/hybrid/mango-kush/reviews/1397353,"“I was skeptical at first but it blew me away. I had a friend who'd always talk about this strain giving him major cerebral highs. He told me it smelled amazing but tasted terrible. He was right about the taste, it's disgusting at first and took a while to get used to it, and it was worth it. My favorite strain to fall asleep to.”"
ineedmoresleep,https://www.leafly.com/hybrid/mango-kush/reviews/1084919,"“I haven't smoked really since highschool and even then I use to have pretty bad panic attacks. Could only smoke if I had been drinking. This was the first time I have done it since then, technically I  vape'd if that's what you call it. At first I could feel myself starting to feel like I was going to have a panic attack, but then it turned into a nice relaxing tingly feeling in my legs and I started to feel tired. I...”"
mtc,https://www.leafly.com/hybrid/mango-kush/reviews/1150507,"“A real Kushy one here.  I feel like I'm Dizzy Gillespie with a Tropical print shirt on, and some really thick sunglasses.  Or maybe I'm like Magnum PI, but I'm not a cop.  Never a cop.  Anyways, both these characters dig Mangos.  So do I.  Fuzz budz.”"
kalashnikova,https://www.leafly.com/hybrid/mango-kush/reviews/1158234,"“Amazing strong smoke, lovely flower, super pungent smell! Great great weed.”"
ineedmoresleep,https://www.leafly.com/hybrid/mango-kush/reviews/1084919,"“I haven't smoked really since highschool and even then I use to have pretty bad panic attacks. Could only smoke if I had been drinking. This was the first time I have done it since then, technically I  vape'd if that's what you call it. At first I could feel myself starting to feel like I was going to have a panic attack, but then it turned into a nice relaxing tingly feeling in my legs and I started to feel tired. I...”"
SammyT97,https://www.leafly.com/hybrid/mango-kush/reviews/1366427,"“I got in from smoking outside and my movement felt so slow it made me lay in bed thinking in more detail of random things for 2 hours!! Dunno if it's just me being a newbie though!”"
Chase1001,https://www.leafly.com/hybrid/mango-kush/reviews/1410972,"“I got this strain from a collective in Moreno Valley, this stuff is absolutely great, its a great Indica dominant hybrid. As for the effects, it provides a very relaxed, stress relieving high. It makes the body nice and numb and tingly. The smell of the dry toke and the nose was very musty and sweet; like mangos and bananas mixed with potpourri, very flowery and hints of pine crispness. Same goes for the smell. Overa...”"
Budry,https://www.leafly.com/hybrid/mango-kush/reviews/1366453,"“Very good for doing daily activities”"
atommsmasher,https://www.leafly.com/hybrid/mango-kush/reviews/1366452,"“Smells exactly like mangos! Very sticky and just a good strain overall”"
CannibusConnoissuer,https://www.leafly.com/hybrid/mango-kush/reviews/1222618,"“Pretty decent. It did have a hint of mango in it. Mixes well with any Berry flavored strain as well. Didn't get as high as I thought I would but eh...”"
sniper71481,https://www.leafly.com/hybrid/mango-kush/reviews/1263292,"“Love it this is one of my favorite flowers very happy mellow relaxing mild body high”"
ineedmoresleep,https://www.leafly.com/hybrid/mango-kush/reviews/1084919,"“I haven't smoked really since highschool and even then I use to have pretty bad panic attacks. Could only smoke if I had been drinking. This was the first time I have done it since then, technically I  vape'd if that's what you call it. At first I could feel myself starting to feel like I was going to have a panic attack, but then it turned into a nice relaxing tingly feeling in my legs and I started to feel tired. I...”"
Anonymous,https://www.leafly.com/hybrid/mango-kush/reviews/1084783,"“had a very nice tast an was a very nice stoned feeling. Was happy and had no worries. Dry mouth wasnt too bad but deffently there”"
Talabot,https://www.leafly.com/hybrid/mango-kush/reviews/1268097,"“Mango kush is a very nice strain with a light, fruity taste. Personally, the strain had me and my group of friends in quite a giggly and uplifted mood. It's quite a social strain, I feel - better for a blunt passed between friends than for a quiet, introspective evening. Either way, it was fun while it lasted.”"
LeafyLau,https://www.leafly.com/hybrid/mango-kush/reviews/1572145,"“the kush flavour smashes the back of the throat, which is accompanied by smoothly sweet banana, mango taste. Instantly relaxing and soothing on the joints and any aches and pains. With a perfect ratio of 65:35, the indica dominance accompanies an afternoon/evening catch up with friends. Although, the raging pistols and crisp buds leave you craving the beauty all day long. A memorable strain and perfect for relieving ...”"
Geewiztizzy,https://www.leafly.com/hybrid/mango-kush/reviews/1397353,"“I was skeptical at first but it blew me away. I had a friend who'd always talk about this strain giving him major cerebral highs. He told me it smelled amazing but tasted terrible. He was right about the taste, it's disgusting at first and took a while to get used to it, and it was worth it. My favorite strain to fall asleep to.”"
